  3.202500000000000E-002  6.659252073673618E-003
  3.202656200000000E-002  6.660447087768880E-003
  3.202812500000000E-002  6.706944082016732E-003
  3.202968700000000E-002  6.672208336659186E-003
  3.203125000000000E-002  6.628218967765651E-003
  3.203281200000000E-002  6.642908536145450E-003
  3.203437500000000E-002  6.611445901625350E-003
  3.203593700000000E-002  6.723172300091969E-003
  3.203750000000000E-002  6.784191127344287E-003
  3.203906200000000E-002  6.772317705633318E-003
  3.204062500000000E-002  6.698687227392090E-003
  3.204218700000000E-002  6.724276275073923E-003
  3.204375000000000E-002  6.805341131665649E-003
  3.204531200000000E-002  6.782467078188378E-003
  3.204687500000000E-002  6.722235801552325E-003
  3.204843700000000E-002  6.749214203866785E-003
  3.205000000000000E-002  6.743767171315996E-003
  3.205156200000000E-002  6.823163995102593E-003
  3.205312500000000E-002  6.809188795882121E-003
  3.205468700000000E-002  6.852974336743269E-003
  3.205625000000000E-002  6.916730813738288E-003
  3.205781200000000E-002  6.882281342327652E-003
  3.205937500000000E-002  6.793715236514776E-003
  3.206093700000000E-002  6.722837926896770E-003
  3.206250000000000E-002  6.721636980321304E-003
  3.206406200000000E-002  6.836580391943841E-003
  3.206562500000000E-002  6.867279081921506E-003
  3.206718700000000E-002  6.869006906657040E-003
  3.206875000000000E-002  6.840174617949184E-003
  3.207031200000000E-002  6.876586787886151E-003
  3.207187500000000E-002  6.778194213298176E-003
  3.207343700000000E-002  6.752042598343075E-003
  3.207500000000000E-002  6.736513171673575E-003
  3.207656200000000E-002  6.738831806708089E-003
  3.207812500000000E-002  6.701938061965303E-003
  3.207968700000000E-002  6.736380295687467E-003
  3.208125000000000E-002  6.730005926488793E-003
  3.208281200000000E-002  6.727751188699267E-003
  3.208437500000000E-002  6.713350578166463E-003
  3.208593700000000E-002  6.681951919445182E-003
  3.208750000000000E-002  6.712456019562532E-003
  3.208906200000000E-002  6.828869223162411E-003
  3.209062500000000E-002  6.838420625127253E-003
  3.209218700000000E-002  6.891997815832011E-003
  3.209375000000000E-002  6.868162611706368E-003
  3.209531200000000E-002  6.819940928475919E-003
  3.209687500000000E-002  6.783368604304834E-003
  3.209843700000000E-002  6.689778161483547E-003
  3.210000000000000E-002  6.672591218659441E-003
  3.210156200000000E-002  6.729497645469893E-003
  3.210312500000000E-002  6.701656635211397E-003
  3.210468700000000E-002  6.709555638394810E-003
  3.210625000000000E-002  6.737279435707005E-003
  3.210781200000000E-002  6.765396433129290E-003
  3.210937500000000E-002  6.779930202940869E-003
  3.211093700000000E-002  6.811745918063630E-003
  3.211250000000000E-002  6.878666872325006E-003
  3.211406200000000E-002  6.898333366670213E-003
  3.211562500000000E-002  6.884056572799726E-003
  3.211718700000000E-002  6.859078952702394E-003
  3.211875000000000E-002  6.896775485140312E-003
  3.212031200000000E-002  6.909996856221071E-003
  3.212187500000000E-002  6.973155619309159E-003
  3.212343700000000E-002  6.996118498898099E-003
  3.212500000000000E-002  6.891019001048069E-003
  3.212656200000000E-002  6.989503209097153E-003
  3.212812500000000E-002  6.937603660233070E-003
  3.212968700000000E-002  6.932573799954146E-003
  3.213125000000000E-002  6.964939130704569E-003
  3.213281200000000E-002  6.932561189506290E-003
  3.213437500000000E-002  6.970916178929616E-003
  3.213593700000000E-002  6.884580622961677E-003
  3.213750000000000E-002  6.844750342371125E-003
  3.213906200000000E-002  6.917913897430997E-003
  3.214062500000000E-002  6.954987436839875E-003
  3.214218700000000E-002  7.027871095502179E-003
  3.214375000000000E-002  7.008627139198397E-003
  3.214531200000000E-002  6.960408441286208E-003
  3.214687500000000E-002  6.871273004784241E-003
  3.214843700000000E-002  6.997730488985159E-003
  3.215000000000000E-002  7.028328945245578E-003
  3.215156200000000E-002  7.031401358855651E-003
  3.215312500000000E-002  7.008917197129982E-003
  3.215468700000000E-002  6.969580940686121E-003
  3.215625000000000E-002  6.920119556341977E-003
  3.215781200000000E-002  6.890706405058030E-003
  3.215937500000000E-002  6.994520841433874E-003
  3.216093700000000E-002  6.986064992648042E-003
  3.216250000000000E-002  6.963031624509185E-003
  3.216406200000000E-002  6.921362105037666E-003
  3.216562500000000E-002  7.011284164526696E-003
  3.216718700000000E-002  6.995335682655165E-003
  3.216875000000000E-002  7.030539050430353E-003
  3.217031200000000E-002  6.966529865988064E-003
  3.217187500000000E-002  6.999508817883667E-003
  3.217343700000000E-002  7.016418187157367E-003
  3.217500000000000E-002  6.923665482380569E-003
  3.217656200000000E-002  6.878789096160302E-003
  3.217812500000000E-002  7.008541737629815E-003
  3.217968700000000E-002  7.052629775550220E-003
  3.218125000000000E-002  7.111414522644207E-003
  3.218281200000000E-002  7.103698109464056E-003
  3.218437500000000E-002  7.094887732695032E-003
  3.218593700000000E-002  7.106036318743771E-003
  3.218750000000000E-002  7.061945025963912E-003
  3.218906200000000E-002  7.121797892070839E-003
  3.219062500000000E-002  7.114296902260645E-003
  3.219218700000000E-002  7.004606456505503E-003
  3.219375000000000E-002  6.988527845554472E-003
  3.219531200000000E-002  6.974278485674747E-003
  3.219687500000000E-002  7.011873657706255E-003
  3.219843700000000E-002  7.044901425205540E-003
  3.220000000000000E-002  6.996260186920789E-003
  3.220156200000000E-002  7.019980010029987E-003
  3.220312500000000E-002  7.074973092740841E-003
  3.220468700000000E-002  7.079911238032289E-003
  3.220625000000000E-002  7.124433353595269E-003
  3.220781200000000E-002  7.179944325436150E-003
  3.220937500000000E-002  7.162952178560254E-003
  3.221093700000000E-002  7.206608046126498E-003
  3.221250000000000E-002  7.161216955424311E-003
  3.221406200000000E-002  7.102123652130395E-003
  3.221562500000000E-002  7.143447299120372E-003
  3.221718700000000E-002  7.121421009247508E-003
  3.221875000000000E-002  7.112997008803036E-003
  3.222031200000000E-002  7.086918372966019E-003
  3.222187500000000E-002  7.036506237922998E-003
  3.222343700000000E-002  7.027084379345436E-003
  3.222500000000000E-002  7.014790856104211E-003
  3.222656200000000E-002  6.964909270885985E-003
  3.222812500000000E-002  7.022837941876605E-003
  3.222968700000000E-002  6.993385400459214E-003
  3.223125000000000E-002  6.977220195863858E-003
  3.223281200000000E-002  6.946927751152816E-003
  3.223437500000000E-002  6.969396563023597E-003
  3.223593700000000E-002  7.025203523240499E-003
  3.223750000000000E-002  7.102913402942883E-003
  3.223906200000000E-002  7.078277875415119E-003
  3.224062500000000E-002  7.047368801552948E-003
  3.224218700000000E-002  7.016369253939081E-003
  3.224375000000000E-002  6.948022035416492E-003
  3.224531200000000E-002  6.937198868832799E-003
  3.224687500000000E-002  7.018095034589827E-003
  3.224843700000000E-002  6.999076951008364E-003
  3.225000000000000E-002  6.972636412772952E-003
  3.225156200000000E-002  7.008300283904092E-003
  3.225312500000000E-002  7.063651459654350E-003
  3.225468700000000E-002  7.055286266143410E-003
  3.225625000000000E-002  7.055122121364143E-003
  3.225781200000000E-002  7.101196680672211E-003
  3.225937500000000E-002  7.066418648893063E-003
  3.226093700000000E-002  7.083276539867281E-003
  3.226250000000000E-002  7.107414731253075E-003
  3.226406200000000E-002  7.134695462611305E-003
  3.226562500000000E-002  7.113095635614127E-003
  3.226718700000000E-002  7.149195717501466E-003
  3.226875000000000E-002  7.148253665020005E-003
  3.227031200000000E-002  7.165624431763679E-003
  3.227187500000000E-002  7.211502731058788E-003
  3.227343700000000E-002  7.133451821690547E-003
  3.227500000000000E-002  7.224848875942638E-003
  3.227656200000000E-002  7.158754017536817E-003
  3.227812500000000E-002  7.226360674905940E-003
  3.227968700000000E-002  7.177567387979623E-003
  3.228125000000000E-002  7.112497457131991E-003
  3.228281200000000E-002  7.208698673927746E-003
  3.228437500000000E-002  7.199153136205464E-003
  3.228593700000000E-002  7.204226810277692E-003
  3.228750000000000E-002  7.126806116662996E-003
  3.228906200000000E-002  7.141986235268932E-003
  3.229062500000000E-002  7.155217148771374E-003
  3.229218700000000E-002  7.155300527271887E-003
  3.229375000000000E-002  7.171727169264459E-003
  3.229531200000000E-002  7.140104563493653E-003
  3.229687500000000E-002  7.137391676376170E-003
  3.229843700000000E-002  7.090295890040616E-003
  3.230000000000000E-002  7.103655096770639E-003
  3.230156200000000E-002  7.123917214072906E-003
  3.230312500000000E-002  7.119049797511739E-003
  3.230468700000000E-002  7.153967482967699E-003
  3.230625000000000E-002  7.103986898760962E-003
  3.230781200000000E-002  7.176920182470775E-003
  3.230937500000000E-002  7.125238016541239E-003
  3.231093700000000E-002  7.187708055787508E-003
  3.231250000000000E-002  7.173127325609045E-003
  3.231406200000000E-002  7.076839969688825E-003
  3.231562500000000E-002  7.087405403646914E-003
  3.231718700000000E-002  7.096466135841334E-003
  3.231875000000000E-002  7.149044436886189E-003
  3.232031200000000E-002  7.151519960387120E-003
  3.232187500000000E-002  7.103781633559530E-003
  3.232343700000000E-002  7.090993828775532E-003
  3.232500000000000E-002  7.034277205144325E-003
  3.232656200000000E-002  7.039516146609410E-003
  3.232812500000000E-002  7.071714445770734E-003
  3.232968700000000E-002  7.054710318568675E-003
  3.233125000000000E-002  7.089318673478687E-003
  3.233281200000000E-002  7.164065495767387E-003
  3.233437500000000E-002  7.239263897489862E-003
  3.233593700000000E-002  7.249309611771090E-003
  3.233750000000000E-002  7.266675061697636E-003
  3.233906200000000E-002  7.284254862722226E-003
  3.234062500000000E-002  7.219305542748066E-003
  3.234218700000000E-002  7.137412839805514E-003
  3.234375000000000E-002  7.059451974890609E-003
  3.234531200000000E-002  7.048401311733209E-003
  3.234687500000000E-002  7.079590259119788E-003
  3.234843700000000E-002  7.129537480430909E-003
  3.235000000000000E-002  7.164791962714378E-003
  3.235156200000000E-002  7.174024632021215E-003
  3.235312500000000E-002  7.200272216718940E-003
  3.235468700000000E-002  7.183511612433011E-003
  3.235625000000000E-002  7.161317289200023E-003
  3.235781200000000E-002  7.157174424521517E-003
  3.235937500000000E-002  7.191511487422193E-003
  3.236093700000000E-002  7.146161648462957E-003
  3.236250000000000E-002  7.074484411539733E-003
  3.236406200000000E-002  7.079511645177074E-003
  3.236562500000000E-002  7.155161377947569E-003
  3.236718700000000E-002  7.144725304211876E-003
  3.236875000000000E-002  7.172115596625331E-003
  3.237031200000000E-002  7.128410138853200E-003
  3.237187500000000E-002  7.116532158670042E-003
  3.237343700000000E-002  7.180993219728101E-003
  3.237500000000000E-002  7.115581647045596E-003
  3.237656200000000E-002  7.126979766854638E-003
  3.237812500000000E-002  7.093587286755478E-003
  3.237968700000000E-002  7.148047154787480E-003
  3.238125000000000E-002  7.172683946568322E-003
  3.238281200000000E-002  7.048681113894655E-003
  3.238437500000000E-002  7.039617210579883E-003
  3.238593700000000E-002  7.043471110161963E-003
  3.238750000000000E-002  6.966242526401680E-003
  3.238906200000000E-002  6.943738419604403E-003
  3.239062500000000E-002  6.999334896246857E-003
  3.239218700000000E-002  7.076464860259168E-003
  3.239375000000000E-002  7.044278438568393E-003
  3.239531200000000E-002  6.993114897597469E-003
  3.239687500000000E-002  7.015475579188165E-003
  3.239843700000000E-002  7.059322123625282E-003
  3.240000000000000E-002  7.030909730159387E-003
  3.240156200000000E-002  6.972454300485519E-003
  3.240312500000000E-002  7.007268095417735E-003
  3.240468700000000E-002  6.964390831285791E-003
  3.240625000000000E-002  7.040179333089387E-003
  3.240781200000000E-002  7.013995964888403E-003
  3.240937500000000E-002  7.059851632857853E-003
  3.241093700000000E-002  7.137571082228889E-003
  3.241250000000000E-002  7.173685551024761E-003
  3.241406200000000E-002  7.263632186338674E-003
  3.241562500000000E-002  7.287618288069835E-003
  3.241718700000000E-002  7.238264429272393E-003
  3.241875000000000E-002  7.231453940666687E-003
  3.242031200000000E-002  7.210017609363206E-003
  3.242187500000000E-002  7.241389908565715E-003
  3.242343700000000E-002  7.283121066261678E-003
  3.242500000000000E-002  7.337802997409527E-003
  3.242656200000000E-002  7.303261294028273E-003
  3.242812500000000E-002  7.310793172250910E-003
  3.242968700000000E-002  7.351206159684023E-003
  3.243125000000000E-002  7.408155055351906E-003
  3.243281200000000E-002  7.435391934887191E-003
  3.243437500000000E-002  7.439920395357433E-003
  3.243593700000000E-002  7.402120947244616E-003
  3.243750000000000E-002  7.355772928318904E-003
  3.243906200000000E-002  7.413130907791560E-003
  3.244062500000000E-002  7.366205987409415E-003
  3.244218700000000E-002  7.417020700359942E-003
  3.244375000000000E-002  7.460022032756286E-003
  3.244531200000000E-002  7.514650550989172E-003
  3.244687500000000E-002  7.528098426267624E-003
  3.244843700000000E-002  7.603933211410964E-003
  3.245000000000000E-002  7.561399332002048E-003
  3.245156200000000E-002  7.484356212391640E-003
  3.245312500000000E-002  7.424018777431214E-003
  3.245468700000000E-002  7.365373940626804E-003
  3.245625000000000E-002  7.357717703931443E-003
  3.245781200000000E-002  7.407939757597672E-003
  3.245937500000000E-002  7.409680727990866E-003
  3.246093700000000E-002  7.411484211579049E-003
  3.246250000000000E-002  7.379202782011364E-003
  3.246406200000000E-002  7.397102268066460E-003
  3.246562500000000E-002  7.466656233431556E-003
  3.246718700000000E-002  7.457712563539718E-003
  3.246875000000000E-002  7.386822935342199E-003
  3.247031200000000E-002  7.414098837874450E-003
  3.247187500000000E-002  7.428187822463667E-003
  3.247343700000000E-002  7.441739859945382E-003
  3.247500000000000E-002  7.449219830946018E-003
  3.247656200000000E-002  7.434764725808355E-003
  3.247812500000000E-002  7.368729388717805E-003
  3.247968700000000E-002  7.301216698528536E-003
  3.248125000000000E-002  7.335259178494994E-003
  3.248281200000000E-002  7.423230569801887E-003
  3.248437500000000E-002  7.448753209050879E-003
  3.248593700000000E-002  7.429174494867895E-003
  3.248750000000000E-002  7.408570516906014E-003
  3.248906200000000E-002  7.405307712148876E-003
  3.249062500000000E-002  7.394895436769800E-003
  3.249218700000000E-002  7.405999029702143E-003
  3.249375000000000E-002  7.330175487551046E-003
  3.249531200000000E-002  7.335671492923666E-003
  3.249687500000000E-002  7.295645157632821E-003
  3.249843700000000E-002  7.281787419133889E-003
  3.250000000000000E-002  7.246075131921396E-003
  3.250156200000000E-002  7.274583334868758E-003
  3.250312500000000E-002  7.350286430832825E-003
  3.250468700000000E-002  7.341703003306018E-003
  3.250625000000000E-002  7.394290837298167E-003
  3.250781200000000E-002  7.364460449897301E-003
  3.250937500000000E-002  7.358863542614402E-003
  3.251093700000000E-002  7.336005717651958E-003
  3.251250000000000E-002  7.349715672186278E-003
  3.251406200000000E-002  7.366440379929107E-003
  3.251562500000000E-002  7.370550739680224E-003
  3.251718700000000E-002  7.417198535077103E-003
  3.251875000000000E-002  7.450166408319579E-003
  3.252031200000000E-002  7.421407701329966E-003
  3.252187500000000E-002  7.462842977313644E-003
  3.252343700000000E-002  7.522729005084505E-003
  3.252500000000000E-002  7.512435951258438E-003
  3.252656200000000E-002  7.482051092157925E-003
  3.252812500000000E-002  7.462893782565515E-003
  3.252968700000000E-002  7.471571158879240E-003
  3.253125000000000E-002  7.441501097949749E-003
  3.253281200000000E-002  7.415418517483236E-003
  3.253437500000000E-002  7.438264047732259E-003
  3.253593700000000E-002  7.516442088603258E-003
  3.253750000000000E-002  7.473656925194763E-003
  3.253906200000000E-002  7.467543168420188E-003
  3.254062500000000E-002  7.490388144128942E-003
  3.254218700000000E-002  7.426950145073397E-003
  3.254375000000000E-002  7.464864946164320E-003
  3.254531200000000E-002  7.428272287490954E-003
  3.254687500000000E-002  7.423928694688671E-003
  3.254843700000000E-002  7.485698036497070E-003
  3.255000000000000E-002  7.458946418248106E-003
  3.255156200000000E-002  7.466945607425380E-003
  3.255312500000000E-002  7.453828613606567E-003
  3.255468700000000E-002  7.491756006656043E-003
  3.255625000000000E-002  7.488156835352269E-003
  3.255781200000000E-002  7.546632477368781E-003
  3.255937500000000E-002  7.599320004657577E-003
  3.256093700000000E-002  7.553128283749223E-003
  3.256250000000000E-002  7.512588602678464E-003
  3.256406200000000E-002  7.529027599687567E-003
  3.256562500000000E-002  7.530696253459358E-003
  3.256718700000000E-002  7.590216359006483E-003
  3.256875000000000E-002  7.587677584809771E-003
  3.257031200000000E-002  7.563443170275135E-003
  3.257187500000000E-002  7.604273631724575E-003
  3.257343700000000E-002  7.665255902773216E-003
  3.257500000000000E-002  7.678255206105837E-003
  3.257656200000000E-002  7.663399963996032E-003
  3.257812500000000E-002  7.665492150501369E-003
  3.257968700000000E-002  7.677432304682914E-003
  3.258125000000000E-002  7.642088627885348E-003
  3.258281200000000E-002  7.582685238858502E-003
  3.258437500000000E-002  7.471727845527981E-003
  3.258593700000000E-002  7.432646563941612E-003
  3.258750000000000E-002  7.413215310258623E-003
  3.258906200000000E-002  7.524742294006448E-003
  3.259062500000000E-002  7.534584534345132E-003
  3.259218700000000E-002  7.468457639627857E-003
  3.259375000000000E-002  7.510186091971198E-003
  3.259531200000000E-002  7.537107214942954E-003
  3.259687500000000E-002  7.546066446018698E-003
  3.259843700000000E-002  7.597034879738985E-003
  3.260000000000000E-002  7.602254866494187E-003
  3.260156200000000E-002  7.520414303602651E-003
  3.260312500000000E-002  7.515657289584138E-003
  3.260468700000000E-002  7.557962866797231E-003
  3.260625000000000E-002  7.574691645601832E-003
  3.260781200000000E-002  7.580675782834606E-003
  3.260937500000000E-002  7.618808566922861E-003
  3.261093700000000E-002  7.610032919083937E-003
  3.261250000000000E-002  7.579144681789886E-003
  3.261406200000000E-002  7.608006669971975E-003
  3.261562500000000E-002  7.620045480346382E-003
  3.261718700000000E-002  7.670839106044763E-003
  3.261875000000000E-002  7.707343145882833E-003
  3.262031200000000E-002  7.646954373598929E-003
  3.262187500000000E-002  7.622435770362018E-003
  3.262343700000000E-002  7.640440525316082E-003
  3.262500000000000E-002  7.665552801833448E-003
  3.262656200000000E-002  7.645644593619187E-003
  3.262812500000000E-002  7.584946444171742E-003
  3.262968700000000E-002  7.613145692730571E-003
  3.263125000000000E-002  7.632214456156990E-003
  3.263281200000000E-002  7.637175205339662E-003
  3.263437500000000E-002  7.706063037669270E-003
  3.263593700000000E-002  7.722559852888056E-003
  3.263750000000000E-002  7.716854655244957E-003
  3.263906200000000E-002  7.681604136666636E-003
  3.264062500000000E-002  7.678811249649180E-003
  3.264218700000000E-002  7.660396450537625E-003
  3.264375000000000E-002  7.668039623521825E-003
  3.264531200000000E-002  7.625907139982995E-003
  3.264687500000000E-002  7.608214554294584E-003
  3.264843700000000E-002  7.585233536472297E-003
  3.265000000000000E-002  7.583096126882762E-003
  3.265156200000000E-002  7.607941174068785E-003
  3.265312500000000E-002  7.591551514018198E-003
  3.265468700000000E-002  7.658773854729553E-003
  3.265625000000000E-002  7.599466879986514E-003
  3.265781200000000E-002  7.558782722817873E-003
  3.265937500000000E-002  7.557350289065433E-003
  3.266093700000000E-002  7.589803679572685E-003
  3.266250000000000E-002  7.621254415296445E-003
  3.266406200000000E-002  7.636940957455827E-003
  3.266562500000000E-002  7.609100108451022E-003
  3.266718700000000E-002  7.556238749765241E-003
  3.266875000000000E-002  7.560035705139932E-003
  3.267031200000000E-002  7.591695890341608E-003
  3.267187500000000E-002  7.588413286158779E-003
  3.267343700000000E-002  7.557972485690425E-003
  3.267500000000000E-002  7.608524026259085E-003
  3.267656200000000E-002  7.626848787752110E-003
  3.267812500000000E-002  7.611361087404511E-003
  3.267968700000000E-002  7.581306194254555E-003
  3.268125000000000E-002  7.631011444197119E-003
  3.268281200000000E-002  7.643656296709893E-003
  3.268437500000000E-002  7.625628387982542E-003
  3.268593700000000E-002  7.673077658908443E-003
  3.268750000000000E-002  7.662731039503182E-003
  3.268906200000000E-002  7.615000780550527E-003
  3.269062500000000E-002  7.701040558336121E-003
  3.269218700000000E-002  7.630858355008087E-003
  3.269375000000000E-002  7.581232242199696E-003
  3.269531200000000E-002  7.569550435118186E-003
  3.269687500000000E-002  7.623966848314991E-003
  3.269843700000000E-002  7.596758519699211E-003
  3.270000000000000E-002  7.659991616760796E-003
  3.270156200000000E-002  7.623044995758763E-003
  3.270312500000000E-002  7.612205655041957E-003
  3.270468700000000E-002  7.690931320347565E-003
  3.270625000000000E-002  7.678032487991373E-003
  3.270781200000000E-002  7.692085623569220E-003
  3.270937500000000E-002  7.700475896379609E-003
  3.271093700000000E-002  7.643277416333262E-003
  3.271250000000000E-002  7.667445158902240E-003
  3.271406200000000E-002  7.678896432161502E-003
  3.271562500000000E-002  7.720025819464612E-003
  3.271718700000000E-002  7.691340801421941E-003
  3.271875000000000E-002  7.710924565117643E-003
  3.272031200000000E-002  7.704492979737401E-003
  3.272187500000000E-002  7.714331743322682E-003
  3.272343700000000E-002  7.686133068070902E-003
  3.272500000000000E-002  7.747992542874391E-003
  3.272656200000000E-002  7.755310881661381E-003
  3.272812500000000E-002  7.751976839280448E-003
  3.272968700000000E-002  7.742506937688944E-003
  3.273125000000000E-002  7.709622695070487E-003
  3.273281200000000E-002  7.712125943701616E-003
  3.273437500000000E-002  7.745890634122527E-003
  3.273593700000000E-002  7.789350731188214E-003
  3.273750000000000E-002  7.798498403141362E-003
  3.273906200000000E-002  7.808378747261105E-003
  3.274062500000000E-002  7.819464966602550E-003
  3.274218700000000E-002  7.858282428454030E-003
  3.274375000000000E-002  7.930790863235088E-003
  3.274531200000000E-002  7.933371160675960E-003
  3.274687500000000E-002  7.935226253391464E-003
  3.274843700000000E-002  7.910381815646345E-003
  3.275000000000000E-002  7.931845533655940E-003
  3.275156200000000E-002  7.878060401053500E-003
  3.275312500000000E-002  7.833292535466311E-003
  3.275468700000000E-002  7.843356933371562E-003
  3.275625000000000E-002  7.826606739933677E-003
  3.275781200000000E-002  7.779680028553254E-003
  3.275937500000000E-002  7.788219054657687E-003
  3.276093800000000E-002  7.835095183613779E-003
  3.276250000000000E-002  7.841007545352222E-003
  3.276406300000000E-002  7.787097213720267E-003
  3.276562500000000E-002  7.765352773768429E-003
  3.276718800000000E-002  7.790863520855801E-003
  3.276875000000000E-002  7.757503388492125E-003
  3.277031300000000E-002  7.742675308305227E-003
  3.277187500000000E-002  7.764945587604204E-003
  3.277343800000000E-002  7.741002706537175E-003
  3.277500000000000E-002  7.763040047859015E-003
  3.277656300000000E-002  7.749042987294839E-003
  3.277812500000000E-002  7.664388356555173E-003
  3.277968800000000E-002  7.667362800002708E-003
  3.278125000000000E-002  7.640773211880678E-003
  3.278281300000000E-002  7.662498979587849E-003
  3.278437500000000E-002  7.724035772102574E-003
  3.278593800000000E-002  7.753814017516417E-003
  3.278750000000000E-002  7.824700980815058E-003
  3.278906300000000E-002  7.851989405585298E-003
  3.279062500000000E-002  7.854460950299846E-003
  3.279218800000000E-002  7.869074382281701E-003
  3.279375000000000E-002  7.849700449531503E-003
  3.279531300000000E-002  7.836860106623043E-003
  3.279687500000000E-002  7.825650515666383E-003
  3.279843800000000E-002  7.796052976407413E-003
  3.280000000000000E-002  7.784271064618249E-003
  3.280156300000000E-002  7.815974178047688E-003
  3.280312500000000E-002  7.839490317780655E-003
  3.280468800000000E-002  7.904063323302951E-003
  3.280625000000000E-002  7.872528957588018E-003
  3.280781300000000E-002  7.803588816714364E-003
  3.280937500000000E-002  7.856488855903383E-003
  3.281093800000000E-002  7.842604546722018E-003
  3.281250000000000E-002  7.816828330828788E-003
  3.281406300000000E-002  7.847132129137322E-003
  3.281562500000000E-002  7.796447875595838E-003
  3.281718800000000E-002  7.852317630799958E-003
  3.281875000000000E-002  7.814813107783026E-003
  3.282031300000000E-002  7.831379289279447E-003
  3.282187500000000E-002  7.796708656501958E-003
  3.282343800000000E-002  7.848975482318792E-003
  3.282500000000000E-002  7.916023569128905E-003
  3.282656300000000E-002  7.864836322861474E-003
  3.282812500000000E-002  7.929270327243788E-003
  3.282968800000000E-002  7.890655055813593E-003
  3.283125000000000E-002  7.947770699966583E-003
  3.283281300000000E-002  7.942251465723596E-003
  3.283437500000000E-002  7.857728958176014E-003
  3.283593800000000E-002  7.844648827047272E-003
  3.283750000000000E-002  7.864939289952194E-003
  3.283906300000000E-002  7.841355376899332E-003
  3.284062500000000E-002  7.895808616280850E-003
  3.284218800000000E-002  7.945731675757630E-003
  3.284375000000000E-002  7.899972054110371E-003
  3.284531300000000E-002  7.977205257805623E-003
  3.284687500000000E-002  7.931884504753649E-003
  3.284843800000000E-002  7.863712577846000E-003
  3.285000000000000E-002  7.956543367216996E-003
  3.285156300000000E-002  8.001288525632623E-003
  3.285312500000000E-002  8.001520621654651E-003
  3.285468800000000E-002  7.973120703910729E-003
  3.285625000000000E-002  8.071740041247956E-003
  3.285781300000000E-002  8.081658970080242E-003
  3.285937500000000E-002  8.129413141842510E-003
  3.286093800000000E-002  8.158950788065521E-003
  3.286250000000000E-002  8.188625580009394E-003
  3.286406300000000E-002  8.141126398867543E-003
  3.286562500000000E-002  8.006705441541884E-003
  3.286718800000000E-002  7.999505370624825E-003
  3.286875000000000E-002  8.069576412541515E-003
  3.287031300000000E-002  8.023169988635359E-003
  3.287187500000000E-002  8.035715124644826E-003
  3.287343800000000E-002  7.991281674603596E-003
  3.287500000000000E-002  7.994720359180488E-003
  3.287656300000000E-002  8.027282497504049E-003
  3.287812500000000E-002  8.011106226058096E-003
  3.287968800000000E-002  7.973460762544826E-003
  3.288125000000000E-002  7.948391345115975E-003
  3.288281300000000E-002  7.937853090057999E-003
  3.288437500000000E-002  7.936042724385613E-003
  3.288593800000000E-002  7.841023175472904E-003
  3.288750000000000E-002  7.817973773934223E-003
  3.288906300000000E-002  7.851539424742726E-003
  3.289062500000000E-002  7.835564212850851E-003
  3.289218800000000E-002  7.832227822194646E-003
  3.289375000000000E-002  7.869260675429477E-003
  3.289531300000000E-002  7.798876762810194E-003
  3.289687500000000E-002  7.775082565671957E-003
  3.289843800000000E-002  7.805204188400992E-003
  3.290000000000000E-002  7.808728338394529E-003
  3.290156300000000E-002  7.855164706140330E-003
  3.290312500000000E-002  7.941834344684186E-003
  3.290468800000000E-002  7.954766443969046E-003
  3.290625000000000E-002  7.923298699281931E-003
  3.290781300000000E-002  7.913909870341929E-003
  3.290937500000000E-002  7.893728475212296E-003
  3.291093800000000E-002  7.873481685685611E-003
  3.291250000000000E-002  7.883571567047784E-003
  3.291406300000000E-002  7.943541767236897E-003
  3.291562500000000E-002  7.904832621615910E-003
  3.291718800000000E-002  7.902009590550874E-003
  3.291875000000000E-002  7.904582338489669E-003
  3.292031300000000E-002  7.930525310090969E-003
  3.292187500000000E-002  7.940463701806202E-003
  3.292343800000000E-002  7.872289579863861E-003
  3.292500000000000E-002  7.833526950419258E-003
  3.292656300000000E-002  7.878144108872831E-003
  3.292812500000000E-002  8.001731164119128E-003
  3.292968800000000E-002  8.000543316092717E-003
  3.293125000000000E-002  7.945754749634737E-003
  3.293281300000000E-002  7.964639888734533E-003
  3.293437500000000E-002  7.931600462883489E-003
  3.293593800000000E-002  7.913819240519836E-003
  3.293750000000000E-002  7.863555354914679E-003
  3.293906300000000E-002  7.923867040266536E-003
  3.294062500000000E-002  7.918935431498552E-003
  3.294218800000000E-002  7.943597469295773E-003
  3.294375000000000E-002  7.880216288540430E-003
  3.294531300000000E-002  7.828142661164033E-003
  3.294687500000000E-002  7.889470846531212E-003
  3.294843800000000E-002  7.917357308836571E-003
  3.295000000000000E-002  7.933943567115092E-003
  3.295156300000000E-002  7.888250193337212E-003
  3.295312500000000E-002  7.953976004459792E-003
  3.295468800000000E-002  7.918595987949188E-003
  3.295625000000000E-002  7.866195597642549E-003
  3.295781300000000E-002  7.915526974887042E-003
  3.295937500000000E-002  7.888536369580167E-003
  3.296093800000000E-002  7.945220558602108E-003
  3.296250000000000E-002  7.923871754510587E-003
  3.296406300000000E-002  7.921837391433871E-003
  3.296562500000000E-002  7.984557602695225E-003
  3.296718800000000E-002  8.029222254222021E-003
  3.296875000000000E-002  7.998470457397253E-003
  3.297031300000000E-002  8.098468781260190E-003
  3.297187500000000E-002  8.084426209301927E-003
  3.297343800000000E-002  8.055822734860614E-003
