  2.497500000000000E-002  9.352713660610277E-003
  2.497777800000000E-002  9.407512331565820E-003
  2.498055600000000E-002  9.413210380458845E-003
  2.498333300000000E-002  9.399623797835405E-003
  2.498611100000000E-002  9.301954848855711E-003
  2.498888900000000E-002  9.365679745358721E-003
  2.499166700000000E-002  9.271030156819429E-003
  2.499444400000000E-002  9.202887118024685E-003
  2.499722200000000E-002  9.371654714500797E-003
  2.500000000000000E-002  9.214494738220383E-003
  2.500277800000000E-002  9.275227842294027E-003
  2.500555600000000E-002  9.308545429862994E-003
  2.500833300000000E-002  9.358118332854246E-003
  2.501111100000000E-002  9.176051578039158E-003
  2.501388900000000E-002  9.498398271543002E-003
  2.501666700000000E-002  9.280188286748035E-003
  2.501944400000000E-002  9.260727201245393E-003
  2.502222200000000E-002  9.497217047548237E-003
  2.502500000000000E-002  9.416581007547010E-003
  2.502777800000000E-002  9.511016821374308E-003
  2.503055600000000E-002  9.437431207412422E-003
  2.503333300000000E-002  9.320134431998682E-003
  2.503611100000000E-002  9.431463718789610E-003
  2.503888900000000E-002  9.294633637741708E-003
  2.504166700000000E-002  9.227590105187665E-003
  2.504444400000000E-002  9.452900733748668E-003
  2.504722200000000E-002  9.450445980109155E-003
  2.505000000000000E-002  9.395169982812979E-003
  2.505277800000000E-002  9.247698075961290E-003
  2.505555600000000E-002  9.332726280708602E-003
  2.505833300000000E-002  9.423987498743897E-003
  2.506111100000000E-002  9.224843937405381E-003
  2.506388900000000E-002  9.397344618763483E-003
  2.506666700000000E-002  9.365636316662479E-003
  2.506944400000000E-002  9.429510893646003E-003
  2.507222200000000E-002  9.293639820832806E-003
  2.507500000000000E-002  9.362973037817402E-003
  2.507777800000000E-002  9.389907403452588E-003
  2.508055600000000E-002  9.376362466482529E-003
  2.508333300000000E-002  9.440927025823536E-003
  2.508611100000000E-002  9.460190347738590E-003
  2.508888900000000E-002  9.254286482482235E-003
  2.509166700000000E-002  9.452809686997453E-003
  2.509444400000000E-002  9.448032652559647E-003
  2.509722200000000E-002  9.326752318085319E-003
  2.510000000000000E-002  9.378422161137623E-003
  2.510277800000000E-002  9.276707853138578E-003
  2.510555600000000E-002  9.484437286589223E-003
  2.510833300000000E-002  9.626709633701424E-003
  2.511111100000000E-002  9.453093343007084E-003
  2.511388900000000E-002  9.433142218143384E-003
  2.511666700000000E-002  9.455664107793672E-003
  2.511944400000000E-002  9.444782190378184E-003
  2.512222200000000E-002  9.384016774065203E-003
  2.512500000000000E-002  9.601681832147428E-003
  2.512777800000000E-002  9.544892145983235E-003
  2.513055600000000E-002  9.623238352931071E-003
  2.513333300000000E-002  9.667004606586685E-003
  2.513611100000000E-002  9.556768261266368E-003
  2.513888900000000E-002  9.642860345987509E-003
  2.514166700000000E-002  9.563318365698532E-003
  2.514444400000000E-002  9.655529167708239E-003
  2.514722200000000E-002  9.544301491230547E-003
  2.515000000000000E-002  9.427240672653336E-003
  2.515277800000000E-002  9.339630849427938E-003
  2.515555600000000E-002  9.347618805252015E-003
  2.515833300000000E-002  9.276482177555681E-003
  2.516111100000000E-002  9.367516877780169E-003
  2.516388900000000E-002  9.455652873317621E-003
  2.516666700000000E-002  9.275704768921882E-003
  2.516944400000000E-002  9.481160502405285E-003
  2.517222200000000E-002  9.471724560110984E-003
  2.517500000000000E-002  9.744757490102592E-003
  2.517777800000000E-002  9.662572609125702E-003
  2.518055600000000E-002  9.566419278914164E-003
  2.518333300000000E-002  9.603939142900383E-003
  2.518611100000000E-002  9.424906150244246E-003
  2.518888900000000E-002  9.259514892582889E-003
  2.519166700000000E-002  9.197470730483848E-003
  2.519444400000000E-002  9.112278940574463E-003
  2.519722200000000E-002  9.332778959896031E-003
  2.520000000000000E-002  9.317989358374993E-003
  2.520277800000000E-002  9.440387633700099E-003
  2.520555600000000E-002  9.331590696319815E-003
  2.520833300000000E-002  9.235686267384784E-003
  2.521111100000000E-002  9.395600793197463E-003
  2.521388900000000E-002  9.579549839734297E-003
  2.521666700000000E-002  9.483641018457490E-003
  2.521944400000000E-002  9.501241226420272E-003
  2.522222200000000E-002  9.354768379790908E-003
  2.522500000000000E-002  9.450781080631290E-003
  2.522777800000000E-002  9.433258340319637E-003
  2.523055600000000E-002  9.519740077637517E-003
  2.523333300000000E-002  9.406685612735428E-003
  2.523611100000000E-002  9.451364449870202E-003
  2.523888900000000E-002  9.336742982307645E-003
  2.524166700000000E-002  9.263601964727301E-003
  2.524444400000000E-002  9.351144127623827E-003
  2.524722200000000E-002  9.261699391963373E-003
  2.525000000000000E-002  9.382046770163159E-003
  2.525277800000000E-002  9.274165669297743E-003
  2.525555600000000E-002  9.013979351750676E-003
  2.525833300000000E-002  9.155777203957301E-003
  2.526111100000000E-002  9.206407891955743E-003
  2.526388900000000E-002  9.058248104109498E-003
  2.526666700000000E-002  9.289481150599303E-003
  2.526944400000000E-002  9.370223657963056E-003
  2.527222200000000E-002  9.168710148852883E-003
  2.527500000000000E-002  9.229538408403131E-003
  2.527777800000000E-002  9.222185737602150E-003
  2.528055600000000E-002  9.367404305256663E-003
  2.528333300000000E-002  9.196186170155078E-003
  2.528611100000000E-002  9.399390093287059E-003
  2.528888900000000E-002  9.519032632924846E-003
  2.529166700000000E-002  9.635668183824149E-003
  2.529444400000000E-002  9.541613416026572E-003
  2.529722200000000E-002  9.536381371472866E-003
  2.530000000000000E-002  9.603520223900703E-003
  2.530277800000000E-002  9.581289265336662E-003
  2.530555600000000E-002  9.470923888528021E-003
  2.530833300000000E-002  9.451248105006613E-003
  2.531111100000000E-002  9.475680562603074E-003
  2.531388900000000E-002  9.174248269991110E-003
  2.531666700000000E-002  9.323339667430151E-003
  2.531944400000000E-002  9.415306125483382E-003
  2.532222200000000E-002  9.404811338399868E-003
  2.532500000000000E-002  9.319404984449166E-003
  2.532777800000000E-002  9.427219341685960E-003
  2.533055600000000E-002  9.404861425215894E-003
  2.533333300000000E-002  9.257245841432418E-003
  2.533611100000000E-002  9.309532621041686E-003
  2.533888900000000E-002  9.221598772624035E-003
  2.534166700000000E-002  9.247956724911924E-003
  2.534444400000000E-002  9.443182186686867E-003
  2.534722200000000E-002  9.342460941943614E-003
  2.535000000000000E-002  9.385477311021573E-003
  2.535277800000000E-002  9.545495619499047E-003
  2.535555600000000E-002  9.472090712498698E-003
  2.535833300000000E-002  9.466388978374674E-003
  2.536111100000000E-002  9.609964315862012E-003
  2.536388900000000E-002  9.698674022022864E-003
  2.536666700000000E-002  9.520563422116376E-003
  2.536944400000000E-002  9.473841496070277E-003
  2.537222200000000E-002  9.401791115676199E-003
  2.537500000000000E-002  9.330853888425195E-003
  2.537777800000000E-002  9.458922688678772E-003
  2.538055600000000E-002  9.508784023774728E-003
  2.538333300000000E-002  9.419036529525230E-003
  2.538611100000000E-002  9.510570314835917E-003
  2.538888900000000E-002  9.551455267501379E-003
  2.539166700000000E-002  9.550890299202957E-003
  2.539444400000000E-002  9.583190149740196E-003
  2.539722200000000E-002  9.453575868272829E-003
  2.540000000000000E-002  9.350583857535181E-003
  2.540277800000000E-002  9.526707509962803E-003
  2.540555600000000E-002  9.499819264732957E-003
  2.540833300000000E-002  9.794053942318404E-003
  2.541111100000000E-002  9.699862367453935E-003
  2.541388900000000E-002  9.627092122147350E-003
  2.541666700000000E-002  9.627520831942951E-003
  2.541944400000000E-002  9.648750622907357E-003
  2.542222200000000E-002  9.436694691065013E-003
  2.542500000000000E-002  9.496795658983865E-003
  2.542777800000000E-002  9.542824292357211E-003
  2.543055600000000E-002  9.350928322915364E-003
  2.543333300000000E-002  9.548651303195497E-003
  2.543611100000000E-002  9.605172950687699E-003
  2.543888900000000E-002  9.674172654879418E-003
  2.544166700000000E-002  9.611189807705273E-003
  2.544444400000000E-002  9.764843135662265E-003
  2.544722200000000E-002  9.740946170375825E-003
  2.545000000000000E-002  9.555985448390135E-003
  2.545277800000000E-002  9.493248218994386E-003
  2.545555600000000E-002  9.583968089235092E-003
  2.545833300000000E-002  9.739157172685926E-003
  2.546111100000000E-002  9.829173686103648E-003
  2.546388900000000E-002  9.749501898610924E-003
  2.546666700000000E-002  9.498444586444612E-003
  2.546944400000000E-002  9.669653741982786E-003
  2.547222200000000E-002  9.750340199574751E-003
  2.547500000000000E-002  9.724865780064904E-003
  2.547777800000000E-002  9.805476149348586E-003
  2.548055600000000E-002  9.757967348895341E-003
  2.548333300000000E-002  9.734747878594947E-003
  2.548611100000000E-002  9.576532039785186E-003
  2.548888900000000E-002  9.517693742200736E-003
  2.549166700000000E-002  9.627190665984605E-003
  2.549444400000000E-002  9.559123808558990E-003
  2.549722200000000E-002  9.384295121306065E-003
  2.550000000000000E-002  9.464300997693628E-003
  2.550277800000000E-002  9.334879309104612E-003
  2.550555600000000E-002  9.564370363580313E-003
  2.550833300000000E-002  9.443070537170393E-003
  2.551111100000000E-002  9.600372620668096E-003
  2.551388900000000E-002  9.438247387580029E-003
  2.551666700000000E-002  9.530688424212064E-003
  2.551944400000000E-002  9.636494729400426E-003
  2.552222200000000E-002  9.526443643839999E-003
  2.552500000000000E-002  9.568664661867286E-003
  2.552777800000000E-002  9.505087352457529E-003
  2.553055600000000E-002  9.487246570867695E-003
  2.553333300000000E-002  9.577485499104324E-003
  2.553611100000000E-002  9.593277327758389E-003
  2.553888900000000E-002  9.596103947388130E-003
  2.554166700000000E-002  9.679999880153396E-003
  2.554444400000000E-002  9.648644558552768E-003
  2.554722200000000E-002  9.573433023220184E-003
  2.555000000000000E-002  9.541027324150932E-003
  2.555277800000000E-002  9.472419734330535E-003
  2.555555600000000E-002  9.602271934071295E-003
  2.555833300000000E-002  9.592678915394079E-003
  2.556111100000000E-002  9.421060453206093E-003
  2.556388900000000E-002  9.630153560407251E-003
  2.556666700000000E-002  9.750068788323471E-003
  2.556944400000000E-002  9.619416923320629E-003
  2.557222200000000E-002  9.765858896737140E-003
  2.557500000000000E-002  9.679217782662199E-003
  2.557777800000000E-002  9.559253389387595E-003
  2.558055600000000E-002  9.482674973298275E-003
  2.558333300000000E-002  9.606041859396642E-003
  2.558611100000000E-002  9.616175626416805E-003
  2.558888900000000E-002  9.573418564804908E-003
  2.559166700000000E-002  9.690344915892133E-003
  2.559444400000000E-002  9.733448015152118E-003
  2.559722200000000E-002  9.730814074412019E-003
  2.560000000000000E-002  9.424598470306198E-003
  2.560277800000000E-002  9.539356514070485E-003
  2.560555600000000E-002  9.517098391952703E-003
  2.560833300000000E-002  9.494023200820987E-003
  2.561111100000000E-002  9.438554794530481E-003
  2.561388900000000E-002  9.654426081066928E-003
  2.561666700000000E-002  9.677394487372445E-003
  2.561944400000000E-002  9.577034391694281E-003
  2.562222200000000E-002  9.650168968203775E-003
  2.562500000000000E-002  9.730535764639125E-003
  2.562777800000000E-002  9.815871863997391E-003
  2.563055600000000E-002  9.821949339851590E-003
  2.563333300000000E-002  9.644658080500274E-003
  2.563611100000000E-002  9.517588409519433E-003
  2.563888900000000E-002  9.461750482073115E-003
  2.564166700000000E-002  9.554136948345265E-003
  2.564444400000000E-002  9.693824485280602E-003
  2.564722200000000E-002  9.395611143527266E-003
  2.565000000000000E-002  9.626726935652989E-003
  2.565277800000000E-002  9.587949031229667E-003
  2.565555600000000E-002  9.490196022367437E-003
  2.565833300000000E-002  9.476237594442242E-003
  2.566111100000000E-002  9.457290076600173E-003
  2.566388900000000E-002  9.453410329577512E-003
  2.566666700000000E-002  9.380753798159173E-003
  2.566944400000000E-002  9.471805179973215E-003
  2.567222200000000E-002  9.581789077879949E-003
  2.567500000000000E-002  9.512991886246368E-003
  2.567777800000000E-002  9.550651367949742E-003
  2.568055600000000E-002  9.596310358264441E-003
  2.568333300000000E-002  9.646557934415807E-003
  2.568611100000000E-002  9.654878018470793E-003
  2.568888900000000E-002  9.652307796021874E-003
  2.569166700000000E-002  9.804168754587620E-003
  2.569444400000000E-002  9.585506776447351E-003
  2.569722200000000E-002  9.691844050688127E-003
  2.570000000000000E-002  9.697194250331345E-003
  2.570277800000000E-002  9.697198877631029E-003
  2.570555600000000E-002  9.590462754054946E-003
  2.570833300000000E-002  9.586961901755864E-003
  2.571111100000000E-002  9.731277086884278E-003
  2.571388900000000E-002  9.704765708815637E-003
  2.571666700000000E-002  9.777768801409703E-003
  2.571944400000000E-002  9.862474577677659E-003
  2.572222200000000E-002  9.537291479831220E-003
  2.572500000000000E-002  9.455568000029767E-003
  2.572777800000000E-002  9.596330003472224E-003
  2.573055600000000E-002  9.588234527324593E-003
  2.573333300000000E-002  9.644046256320130E-003
  2.573611100000000E-002  9.590544976662712E-003
  2.573888900000000E-002  9.593261872239143E-003
  2.574166700000000E-002  9.566622061776799E-003
  2.574444400000000E-002  9.592179546346107E-003
  2.574722200000000E-002  9.715472718194861E-003
  2.575000000000000E-002  9.823966682312129E-003
  2.575277800000000E-002  9.792742706316179E-003
  2.575555600000000E-002  9.808777737575847E-003
  2.575833300000000E-002  9.869173922863784E-003
  2.576111100000000E-002  9.798989535838349E-003
  2.576388900000000E-002  9.600724214561675E-003
  2.576666700000000E-002  9.551496278997294E-003
  2.576944400000000E-002  9.467641124386148E-003
  2.577222200000000E-002  9.411192081865995E-003
  2.577500000000000E-002  9.537412333760239E-003
  2.577777800000000E-002  9.683389677875484E-003
  2.578055600000000E-002  9.554542344021503E-003
  2.578333300000000E-002  9.592127410768102E-003
  2.578611100000000E-002  9.664905184395566E-003
  2.578888900000000E-002  9.527594798343510E-003
  2.579166700000000E-002  9.650368217121296E-003
  2.579444400000000E-002  9.801059243690381E-003
  2.579722200000000E-002  9.756066360227607E-003
  2.580000000000000E-002  9.620916612998635E-003
  2.580277800000000E-002  9.709093895167612E-003
  2.580555600000000E-002  9.615953029907968E-003
  2.580833300000000E-002  9.670798149101680E-003
  2.581111100000000E-002  9.740022381211199E-003
  2.581388900000000E-002  9.828287637484801E-003
  2.581666700000000E-002  9.746717662029322E-003
  2.581944400000000E-002  9.800741454743699E-003
  2.582222200000000E-002  9.800106916545486E-003
  2.582500000000000E-002  9.671167430995423E-003
  2.582777800000000E-002  9.542564649197616E-003
  2.583055600000000E-002  9.724605177089802E-003
  2.583333300000000E-002  9.814590979308299E-003
  2.583611100000000E-002  9.791567176547030E-003
  2.583888900000000E-002  9.950175305317700E-003
  2.584166700000000E-002  9.998440972440108E-003
  2.584444400000000E-002  9.946421492190306E-003
  2.584722200000000E-002  9.884451983776559E-003
  2.585000000000000E-002  1.001142983689317E-002
  2.585277800000000E-002  1.007286922216777E-002
  2.585555600000000E-002  1.009616652103238E-002
  2.585833300000000E-002  1.003378609921727E-002
  2.586111100000000E-002  9.900029595868104E-003
  2.586388900000000E-002  9.943869020751527E-003
  2.586666700000000E-002  9.729263404219233E-003
  2.586944400000000E-002  9.750562486316672E-003
  2.587222200000000E-002  9.783057781158898E-003
  2.587500000000000E-002  9.843757003353375E-003
  2.587777800000000E-002  9.784073619357384E-003
  2.588055600000000E-002  9.840420695197163E-003
  2.588333300000000E-002  9.831792081611342E-003
  2.588611100000000E-002  9.800277115698908E-003
  2.588888900000000E-002  9.918834193671577E-003
  2.589166700000000E-002  9.798079187167219E-003
  2.589444400000000E-002  9.799939363877939E-003
  2.589722200000000E-002  9.852118096121239E-003
  2.590000000000000E-002  9.796038235791893E-003
  2.590277800000000E-002  9.742985111379455E-003
  2.590555600000000E-002  9.767921910216637E-003
  2.590833300000000E-002  9.670936155701353E-003
  2.591111100000000E-002  9.718369878316934E-003
  2.591388900000000E-002  9.795978033639340E-003
  2.591666700000000E-002  9.795865593408537E-003
  2.591944400000000E-002  9.926556592189783E-003
  2.592222200000000E-002  9.880505817114778E-003
  2.592500000000000E-002  9.830887855627300E-003
  2.592777800000000E-002  9.918363571805221E-003
  2.593055600000000E-002  9.878618507166754E-003
  2.593333300000000E-002  9.755447303923134E-003
  2.593611100000000E-002  9.803382252152585E-003
  2.593888900000000E-002  9.888158755710955E-003
  2.594166700000000E-002  9.785792999212692E-003
  2.594444400000000E-002  9.877338193973035E-003
  2.594722200000000E-002  9.863121088755120E-003
  2.595000000000000E-002  9.844779713142638E-003
  2.595277800000000E-002  9.886869888640652E-003
  2.595555600000000E-002  9.991960634201142E-003
  2.595833300000000E-002  9.986596186857629E-003
  2.596111100000000E-002  9.899127392908689E-003
  2.596388900000000E-002  9.686514097202803E-003
  2.596666700000000E-002  9.794747432454192E-003
  2.596944400000000E-002  9.871019648109040E-003
  2.597222200000000E-002  9.900831288936712E-003
  2.597500000000000E-002  9.818052232963725E-003
  2.597777800000000E-002  9.775055803354846E-003
  2.598055600000000E-002  9.720230040087223E-003
  2.598333300000000E-002  9.735753387834830E-003
  2.598611100000000E-002  9.864234865542673E-003
  2.598888900000000E-002  9.896422826080260E-003
  2.599166700000000E-002  9.956469902618868E-003
  2.599444400000000E-002  9.923105394344324E-003
  2.599722200000000E-002  9.830212141923018E-003
  2.600000000000000E-002  9.845766359525917E-003
  2.600277800000000E-002  9.766403223136141E-003
  2.600555600000000E-002  9.692860609858044E-003
  2.600833300000000E-002  9.844995697968744E-003
  2.601111100000000E-002  9.893212185222032E-003
  2.601388900000000E-002  9.660811841598536E-003
  2.601666700000000E-002  9.722763741521406E-003
  2.601944400000000E-002  9.695886026020149E-003
  2.602222200000000E-002  9.810980025342352E-003
  2.602500000000000E-002  9.828736700410961E-003
  2.602777800000000E-002  9.779829310202850E-003
  2.603055600000000E-002  9.762553056861750E-003
  2.603333300000000E-002  9.820546184376406E-003
  2.603611100000000E-002  9.708084432423894E-003
  2.603888900000000E-002  9.846242974536104E-003
  2.604166700000000E-002  9.863206520314491E-003
  2.604444400000000E-002  9.951233197593355E-003
  2.604722200000000E-002  9.967061857251512E-003
  2.605000000000000E-002  9.940474790708056E-003
  2.605277800000000E-002  9.959226251407443E-003
  2.605555600000000E-002  9.959801628460420E-003
  2.605833300000000E-002  9.915611646864315E-003
  2.606111100000000E-002  9.846857807679530E-003
  2.606388900000000E-002  9.974328138508522E-003
  2.606666700000000E-002  9.946076644963395E-003
  2.606944400000000E-002  9.975405028107894E-003
  2.607222200000000E-002  1.002019451015719E-002
  2.607500000000000E-002  1.004046231572134E-002
  2.607777800000000E-002  1.010894836619102E-002
  2.608055600000000E-002  1.012132846875168E-002
  2.608333300000000E-002  1.006976494974995E-002
  2.608611100000000E-002  1.007638579574798E-002
  2.608888900000000E-002  1.018143629158536E-002
  2.609166700000000E-002  1.024501413503017E-002
  2.609444400000000E-002  1.015682057264991E-002
  2.609722200000000E-002  1.019294119280386E-002
  2.610000000000000E-002  1.024908222058184E-002
  2.610277800000000E-002  1.029289427594238E-002
  2.610555600000000E-002  1.030793806244840E-002
  2.610833300000000E-002  1.008989457367801E-002
  2.611111100000000E-002  9.975751487595410E-003
  2.611388900000000E-002  1.007480972840203E-002
  2.611666700000000E-002  1.010352248148816E-002
  2.611944400000000E-002  1.010563371592113E-002
  2.612222200000000E-002  1.011502455361082E-002
  2.612500000000000E-002  1.018231364628636E-002
  2.612777800000000E-002  1.028398717361010E-002
  2.613055600000000E-002  1.031762644822389E-002
  2.613333300000000E-002  1.024706768198562E-002
  2.613611100000000E-002  1.029901107252956E-002
  2.613888900000000E-002  1.026866404843174E-002
  2.614166700000000E-002  1.026773406933692E-002
  2.614444400000000E-002  1.013204926809336E-002
  2.614722200000000E-002  1.011365381407836E-002
  2.615000000000000E-002  1.007380259342061E-002
  2.615277800000000E-002  1.004903870914444E-002
  2.615555600000000E-002  1.012053539201459E-002
  2.615833300000000E-002  9.926711593206307E-003
  2.616111100000000E-002  1.017912358478356E-002
  2.616388900000000E-002  1.024890009511433E-002
  2.616666700000000E-002  1.031639422833651E-002
  2.616944400000000E-002  1.039874628809063E-002
  2.617222200000000E-002  1.027050157202881E-002
  2.617500000000000E-002  1.024012964252959E-002
  2.617777800000000E-002  1.023705960560344E-002
  2.618055600000000E-002  1.021540600352215E-002
  2.618333300000000E-002  1.020586605009563E-002
  2.618611100000000E-002  1.017614928075191E-002
  2.618888900000000E-002  1.026161384302963E-002
  2.619166700000000E-002  1.029248363910969E-002
  2.619444400000000E-002  1.032053653249380E-002
  2.619722200000000E-002  1.029431113224833E-002
  2.620000000000000E-002  1.035352756626599E-002
  2.620277800000000E-002  1.032753963387765E-002
  2.620555600000000E-002  1.031361388759095E-002
  2.620833300000000E-002  1.040627572060183E-002
  2.621111100000000E-002  1.032064327357761E-002
  2.621388900000000E-002  1.031474184232184E-002
  2.621666700000000E-002  1.033794467872879E-002
  2.621944400000000E-002  1.031838752737277E-002
  2.622222200000000E-002  1.031995376129123E-002
  2.622500000000000E-002  1.033880881035187E-002
  2.622777800000000E-002  1.031045369740686E-002
  2.623055600000000E-002  1.040860551892617E-002
  2.623333300000000E-002  1.030811108546469E-002
  2.623611100000000E-002  1.034202938099705E-002
  2.623888900000000E-002  1.035668423350883E-002
  2.624166700000000E-002  1.036173875893617E-002
  2.624444400000000E-002  1.036669880141853E-002
  2.624722200000000E-002  1.034532056557107E-002
  2.625000000000000E-002  1.029037594387801E-002
  2.625277800000000E-002  1.037247585260304E-002
  2.625555600000000E-002  1.031497239828300E-002
  2.625833300000000E-002  1.044874266297546E-002
  2.626111100000000E-002  1.047068511108225E-002
  2.626388900000000E-002  1.037020989726506E-002
  2.626666700000000E-002  1.037011249837867E-002
  2.626944400000000E-002  1.044390043250364E-002
  2.627222200000000E-002  1.050365630049868E-002
  2.627500000000000E-002  1.045597394726514E-002
  2.627777800000000E-002  1.040585408804431E-002
  2.628055600000000E-002  1.050882669952154E-002
  2.628333300000000E-002  1.053688855005592E-002
  2.628611100000000E-002  1.067659430338132E-002
  2.628888900000000E-002  1.058071547581459E-002
  2.629166700000000E-002  1.054319084869640E-002
  2.629444400000000E-002  1.040146364631102E-002
  2.629722200000000E-002  1.041135208974783E-002
  2.630000000000000E-002  1.044874622887918E-002
  2.630277800000000E-002  1.035295657845610E-002
  2.630555600000000E-002  1.039663381718456E-002
  2.630833300000000E-002  1.057611415985945E-002
  2.631111100000000E-002  1.059762331577230E-002
  2.631388900000000E-002  1.060122391189680E-002
  2.631666700000000E-002  1.061014439254711E-002
  2.631944400000000E-002  1.055442548771487E-002
  2.632222200000000E-002  1.063415288061500E-002
  2.632500000000000E-002  1.067057785646129E-002
  2.632777800000000E-002  1.057341895508775E-002
  2.633055600000000E-002  1.045325775362923E-002
  2.633333300000000E-002  1.045678446741477E-002
  2.633611100000000E-002  1.050029153660080E-002
  2.633888900000000E-002  1.056085573303218E-002
  2.634166700000000E-002  1.068445373089074E-002
  2.634444400000000E-002  1.066231658706350E-002
  2.634722200000000E-002  1.045467792761000E-002
  2.635000000000000E-002  1.046095941503537E-002
  2.635277800000000E-002  1.045170804459153E-002
  2.635555600000000E-002  1.053485177760416E-002
  2.635833300000000E-002  1.044147020402087E-002
  2.636111100000000E-002  1.042466555936497E-002
  2.636388900000000E-002  1.033328296153259E-002
  2.636666700000000E-002  1.037281137160181E-002
  2.636944400000000E-002  1.037112838802308E-002
  2.637222200000000E-002  1.041052456271011E-002
  2.637500000000000E-002  1.033850987215436E-002
  2.637777800000000E-002  1.034072275845047E-002
  2.638055600000000E-002  1.039169786022773E-002
  2.638333300000000E-002  1.033037558055592E-002
  2.638611100000000E-002  1.029572526259876E-002
  2.638888900000000E-002  1.031146290440602E-002
  2.639166700000000E-002  1.027263531908269E-002
  2.639444400000000E-002  1.027836630309870E-002
  2.639722200000000E-002  1.033729549689459E-002
  2.640000000000000E-002  1.045615115800200E-002
  2.640277800000000E-002  1.044334999192642E-002
  2.640555600000000E-002  1.045457919007424E-002
  2.640833300000000E-002  1.057807821033386E-002
  2.641111100000000E-002  1.050656788270824E-002
  2.641388900000000E-002  1.045884777681947E-002
  2.641666700000000E-002  1.049230390932268E-002
  2.641944400000000E-002  1.030875744192237E-002
  2.642222200000000E-002  1.022925120964835E-002
  2.642500000000000E-002  1.019970389134078E-002
  2.642777800000000E-002  1.031948431693789E-002
  2.643055600000000E-002  1.047103423468538E-002
  2.643333300000000E-002  1.047929221843949E-002
  2.643611100000000E-002  1.046045947818742E-002
  2.643888900000000E-002  1.047561046735766E-002
  2.644166700000000E-002  1.054265993891071E-002
  2.644444400000000E-002  1.054364617959671E-002
  2.644722200000000E-002  1.053027090239653E-002
  2.645000000000000E-002  1.066409577883345E-002
  2.645277800000000E-002  1.054186709036274E-002
  2.645555600000000E-002  1.054543844317509E-002
  2.645833300000000E-002  1.046253216557304E-002
  2.646111100000000E-002  1.044603568179268E-002
  2.646388900000000E-002  1.050310390281985E-002
  2.646666700000000E-002  1.057253566411373E-002
  2.646944400000000E-002  1.067205319034415E-002
  2.647222200000000E-002  1.061483966057058E-002
  2.647500000000000E-002  1.058476628195920E-002
  2.647777800000000E-002  1.065374312708348E-002
  2.648055600000000E-002  1.077750426930166E-002
  2.648333300000000E-002  1.066483117104048E-002
  2.648611100000000E-002  1.066864288646563E-002
  2.648888900000000E-002  1.069869321755177E-002
  2.649166700000000E-002  1.072423895867210E-002
  2.649444400000000E-002  1.076563533542831E-002
  2.649722200000000E-002  1.064476877114432E-002
  2.650000000000000E-002  1.084567754536766E-002
  2.650277800000000E-002  1.065954353499259E-002
  2.650555600000000E-002  1.067673244887914E-002
  2.650833300000000E-002  1.041083534131059E-002
  2.651111100000000E-002  1.067937832675367E-002
  2.651388900000000E-002  1.068165889410855E-002
  2.651666700000000E-002  1.042299949054138E-002
  2.651944400000000E-002  1.064311882007061E-002
  2.652222200000000E-002  1.079615588543308E-002
  2.652500000000000E-002  1.075441228188059E-002
  2.652777800000000E-002  1.060930299969380E-002
  2.653055600000000E-002  1.063758164994861E-002
  2.653333300000000E-002  1.056246496196804E-002
  2.653611100000000E-002  1.068040957870876E-002
  2.653888900000000E-002  1.075230177473649E-002
  2.654166700000000E-002  1.058555494519255E-002
  2.654444400000000E-002  1.071751055887124E-002
  2.654722200000000E-002  1.069115679896835E-002
  2.655000000000000E-002  1.072505918362250E-002
  2.655277800000000E-002  1.063480596268600E-002
  2.655555600000000E-002  1.072461118668218E-002
  2.655833300000000E-002  1.069631162226332E-002
  2.656111100000000E-002  1.066534343661696E-002
  2.656388900000000E-002  1.060299150259545E-002
  2.656666700000000E-002  1.060110344098435E-002
  2.656944400000000E-002  1.055459790308355E-002
  2.657222200000000E-002  1.052726440259474E-002
  2.657500000000000E-002  1.044119146382116E-002
  2.657777800000000E-002  1.059859495876133E-002
  2.658055600000000E-002  1.075938431522633E-002
  2.658333300000000E-002  1.073605433926650E-002
  2.658611100000000E-002  1.068358638983446E-002
  2.658888900000000E-002  1.075868480225507E-002
  2.659166700000000E-002  1.081552614012683E-002
  2.659444400000000E-002  1.069680711074084E-002
  2.659722200000000E-002  1.059754027119267E-002
  2.660000000000000E-002  1.067963427601202E-002
  2.660277800000000E-002  1.070073017424315E-002
  2.660555600000000E-002  1.062398903976313E-002
  2.660833300000000E-002  1.067860834819771E-002
  2.661111100000000E-002  1.073271723033015E-002
  2.661388900000000E-002  1.065274576281277E-002
  2.661666700000000E-002  1.075280072278872E-002
  2.661944400000000E-002  1.085461936259945E-002
  2.662222200000000E-002  1.076999833885212E-002
  2.662500000000000E-002  1.074911949913822E-002
  2.662777800000000E-002  1.072944673758445E-002
  2.663055600000000E-002  1.083067333592042E-002
  2.663333300000000E-002  1.100405942460749E-002
  2.663611100000000E-002  1.100843652752071E-002
  2.663888900000000E-002  1.090645800568950E-002
  2.664166700000000E-002  1.076982393925757E-002
  2.664444400000000E-002  1.075789652789905E-002
  2.664722200000000E-002  1.071554194690374E-002
  2.665000000000000E-002  1.065267725382929E-002
  2.665277800000000E-002  1.066866540950894E-002
  2.665555600000000E-002  1.065449153822999E-002
  2.665833300000000E-002  1.066792677949824E-002
  2.666111100000000E-002  1.053336169214591E-002
