      0.20864250E-01      0.49687484           329.78225           9.1824887           10.910294           300000.00           1.2512227           5573.3764           9.1653889          0.75037495           25.669835           3.0702112         0     5   316      0.25468322E-01      0.12760397    
      0.20889000E-01      0.49692072           333.55113           9.2008872           10.902027           300000.00           1.2580516           5843.3294           9.0694042          0.69194666           25.631631           3.0883933         0     4   313      0.25475001E-01      0.12830637    
      0.20913750E-01      0.49696506           337.01516           9.2196487           10.899522           300000.00           1.2644633           6125.4304           8.9705625          0.61857193           25.559338           3.1050455         0     6   313      0.25475934E-01      0.12908948    
      0.20938500E-01      0.49700866           341.20327           9.2374767           10.895689           300000.00           1.2697674           6419.6688           8.8720214          0.54344629           25.515453           3.1199418         0     3   311      0.25473912E-01      0.12964461    
      0.20963250E-01      0.49705086           345.38352           9.2571861           10.891817           300000.00           1.2743636           6716.8521           8.7718076          0.47075965           25.570192           3.1329607         0     4   310      0.25472752E-01      0.13026492    
      0.20988000E-01      0.49709386           349.50259           9.2788117           10.887260           300000.00           1.2782908           7012.6278           8.6683736          0.35974769           25.634740           3.1437300         0     4   312      0.25489009E-01      0.13155261    
      0.21012750E-01      0.49713583           353.74646           9.3037467           10.876782           300000.00           1.2805914           7294.2484           8.5670085          0.33358559           25.752424           3.1520558         0     5   310      0.25483457E-01      0.13212186    
      0.21037500E-01      0.49717694           358.08704           9.3286307           10.872088           300000.00           1.2814268           7557.8410           8.4664540          0.32360376           25.849035           3.1582797         0     4   309      0.25479066E-01      0.13239798    
      0.21062250E-01      0.49721704           362.38040           9.3496507           10.867061           300000.00           1.2809833           7801.5320           8.3710058          0.34138244           25.961661           3.1618744         0     7   305      0.25483331E-01      0.13341955    
      0.21087000E-01      0.49725726           366.78587           9.3731954           10.861285           300000.00           1.2792151           8014.9627           8.2758484          0.36385732           26.106677           3.1620940         0     6   303      0.25492933E-01      0.13448825    
      0.21111750E-01      0.49729601           370.82140           9.3949135           10.857037           300000.00           1.2760687           8192.8652           8.1788763          0.37061043           26.174443           3.1598340         0     5   304      0.25484671E-01      0.13483923    
      0.21136500E-01      0.49733515           374.74599           9.4102770           10.853860           300000.00           1.2713705           8342.3819           8.0809972          0.33590520           26.228796           3.1558994         0     6   307      0.25486978E-01      0.13550036    
      0.21161250E-01      0.49737405           378.57971           9.4237031           10.852503           300000.00           1.2653174           8457.0372           7.9844377          0.33047236           26.303804           3.1507022         0     5   307      0.25486578E-01      0.13573495    
      0.21186000E-01      0.49741130           381.66276           9.4354735           10.858420           300000.00           1.2584342           8531.5264           7.8887516          0.29746573           26.451342           3.1440442         0     5   314      0.25480346E-01      0.13574773    
      0.21210750E-01      0.49744914           384.54879           9.4452706           10.857591           300000.00           1.2504280           8570.7870           7.7990273          0.28850593           26.605311           3.1354810         0     5   308      0.25486428E-01      0.13654268    
      0.21235500E-01      0.49748541           386.73723           9.4495488           10.856656           300000.00           1.2418478           8569.6056           7.7129594          0.31241351           26.743991           3.1243193         0     6   294      0.25491248E-01      0.13706391    
      0.21260250E-01      0.49752349           388.36414           9.4480101           10.853281           300000.00           1.2324015           8525.5624           7.6312162          0.27167300           26.824363           3.1114486         0     5   280      0.25484364E-01      0.13748051    
      0.21285000E-01      0.49756041           389.15921           9.4432548           10.852973           300000.00           1.2228179           8453.0716           7.5533319          0.24789841           26.906980           3.0966661         0     5   279      0.25472041E-01      0.13774697    
      0.21309750E-01      0.49759767           389.15716           9.4401658           10.852199           300000.00           1.2131226           8349.4190           7.4729075          0.30059350           26.995425           3.0785717         0     4   276      0.25475709E-01      0.13804657    
      0.21334500E-01      0.49763615           388.33396           9.4324268           10.854152           300000.00           1.2035117           8212.3994           7.3923276          0.36908474           27.042187           3.0595618         0     5   264      0.25481235E-01      0.13850385    
      0.21359250E-01      0.49767403           386.50350           9.4247417           10.857029           300000.00           1.1941388           8050.0834           7.3248874          0.41728834           27.162028           3.0393148         0     4   262      0.25473400E-01      0.13879985    
      0.21384000E-01      0.49771248           383.83624           9.4187358           10.855476           300000.00           1.1851432           7866.3112           7.2615200          0.48121166           27.310039           3.0180587         0     5   262      0.25477102E-01      0.13917117    
      0.21408750E-01      0.49775067           380.04459           9.4140093           10.854052           300000.00           1.1769995           7670.5539           7.1977190          0.49234315           27.475486           2.9968847         0     3   274      0.25483053E-01      0.13953898    
      0.21433500E-01      0.49778913           375.81459           9.4091647           10.850061           300000.00           1.1692844           7467.0610           7.1339032          0.46824294           27.603042           2.9745626         0     5   280      0.25479114E-01      0.13989133    
      0.21458250E-01      0.49782826           370.63527           9.4037570           10.844157           300000.00           1.1627008           7260.5035           7.0695274          0.44489218           27.732501           2.9515795         0     5   284      0.25479426E-01      0.14017444    
      0.21483000E-01      0.49786746           364.69205           9.3999363           10.835566           300000.00           1.1571505           7059.6394           7.0101429          0.40311628           27.838793           2.9283681         0     4   287      0.25486389E-01      0.14046027    
      0.21507750E-01      0.49790638           358.06007           9.3950496           10.822568           300000.00           1.1526148           6858.0222           6.9507709          0.45670727           27.992138           2.9065471         0     6   287      0.25474864E-01      0.14042679    
      0.21532500E-01      0.49794504           351.20330           9.3918083           10.804307           300000.00           1.1489961           6656.0360           6.8993066          0.55788949           28.184630           2.8855419         0     5   292      0.25470697E-01      0.14064029    
      0.21557250E-01      0.49798374           343.47005           9.3899560           10.787679           300000.00           1.1467441           6464.2782           6.8442680          0.66312556           28.386881           2.8655581         0     4   295      0.25479150E-01      0.14081681    
      0.21582000E-01      0.49802121           335.39621           9.3877456           10.768994           300000.00           1.1455792           6280.5682           6.7982493          0.77171150           28.516186           2.8469599         0     7   293      0.25473590E-01      0.14072150    
      0.21606750E-01      0.49805873           327.39056           9.3838710           10.746578           300000.00           1.1454171           6107.7553           6.7612722          0.83403848           28.616819           2.8283872         0     6   293      0.25469698E-01      0.14098355    
      0.21631500E-01      0.49809457           319.26913           9.3805887           10.727889           300000.00           1.1462949           5941.6034           6.7228084          0.90388537           28.672382           2.8106145         0     5   290      0.25479229E-01      0.14125735    
      0.21656250E-01      0.49813022           310.87271           9.3734220           10.707208           300000.00           1.1482081           5785.7251           6.6817930          0.94223012           28.797182           2.7936592         0     4   286      0.25485759E-01      0.14147472    
      0.21681000E-01      0.49816675           302.63547           9.3638782           10.680566           300000.00           1.1509297           5635.7434           6.6430198           1.0021789           28.972335           2.7770465         0     4   286      0.25475067E-01      0.14133697    
      0.21705750E-01      0.49820130           294.56336           9.3533133           10.649268           300000.00           1.1545477           5503.0085           6.6106369           1.0340549           29.079291           2.7611926         0     7   282      0.25473721E-01      0.14152910    
      0.21730500E-01      0.49823507           286.66764           9.3405532           10.620432           300000.00           1.1588112           5381.4616           6.5809704           1.0502668           29.140212           2.7457962         0     7   284      0.25482153E-01      0.14187033    
      0.21755250E-01      0.49826916           278.80637           9.3263761           10.589131           300000.00           1.1636813           5263.2547           6.5487981           1.1360310           29.158461           2.7309983         0     7   285      0.25488318E-01      0.14237873    
      0.21780000E-01      0.49830335           271.49939           9.3140391           10.554588           300000.00           1.1689047           5156.4459           6.5158008           1.1882314           29.264479           2.7170664         0     6   281      0.25486320E-01      0.14210641    
      0.21804750E-01      0.49833665           264.37528           9.3014649           10.522549           300000.00           1.1745419           5055.0939           6.4821815           1.1835599           29.380558           2.7038966         0     6   280      0.25495589E-01      0.14182853    
      0.21829500E-01      0.49836969           257.59596           9.2877637           10.504215           300000.00           1.1802984           4960.8165           6.4465307           1.2154530           29.427058           2.6909546         0     4   280      0.25503980E-01      0.14173929    
      0.21854250E-01      0.49840080           251.24011           9.2728065           10.482438           300000.00           1.1862635           4872.6620           6.4110470           1.2708848           29.490192           2.6784724         0     5   280      0.25502525E-01      0.14184510    
      0.21879000E-01      0.49843230           245.12549           9.2569080           10.459639           300000.00           1.1923442           4783.7384           6.3791376           1.3135120           29.511573           2.6670391         0     5   280      0.25500667E-01      0.14179608    
      0.21903750E-01      0.49846388           239.35029           9.2428787           10.437798           300000.00           1.1984171           4712.5398           6.3495720           1.3856185           29.440165           2.6567177         0     5   274      0.25507010E-01      0.14185953    
      0.21928500E-01      0.49849499           234.05253           9.2296430           10.418375           300000.00           1.2043647           4646.6155           6.3222732           1.4514499           29.441023           2.6472770         0     5   274      0.25507234E-01      0.14183629    
      0.21953250E-01      0.49852644           229.01303           9.2166055           10.402181           300000.00           1.2100945           4588.8100           6.2957539           1.4799688           29.518658           2.6389724         0     6   273      0.25510708E-01      0.14202111    
      0.21978000E-01      0.49855813           224.42430           9.2060466           10.392189           300000.00           1.2154331           4532.7213           6.2695606           1.4939571           29.679124           2.6315721         0     5   269      0.25507403E-01      0.14193272    
      0.22002750E-01      0.49858910           220.20698           9.1983888           10.384858           300000.00           1.2205324           4481.6166           6.2445935           1.4924522           30.038334           2.6248780         0     5   270      0.25507570E-01      0.14188239    
      0.22027500E-01      0.49861906           216.25533           9.1907814           10.381350           300000.00           1.2253995           4438.0361           6.2197669           1.4595272           30.258055           2.6183995         0     5   268      0.25510320E-01      0.14200013    
      0.22052250E-01      0.49864981           212.64198           9.1853093           10.381081           300000.00           1.2297951           4397.3215           6.1945266           1.4069387           30.293172           2.6124544         0     4   263      0.25517355E-01      0.14236119    
      0.22077000E-01      0.49868060           209.20539           9.1825781           10.372655           300000.00           1.2339173           4360.0225           6.1699544           1.3619656           30.236749           2.6072547         0     6   264      0.25520916E-01      0.14249208    
      0.22101750E-01      0.49871093           205.94056           9.1809524           10.370813           300000.00           1.2377250           4323.4347           6.1474180           1.3373954           30.120780           2.6033808         0     7   257      0.25509658E-01      0.14212069    
      0.22126500E-01      0.49874165           203.27834           9.1806085           10.370354           300000.00           1.2406596           4292.9136           6.1265133           1.3762495           30.023942           2.5994910         0     6   261      0.25516809E-01      0.14254037    
      0.22151250E-01      0.49877161           200.71335           9.1826881           10.365900           300000.00           1.2436210           4266.6801           6.1063601           1.4047531           29.916153           2.5961152         0     6   262      0.25522087E-01      0.14270749    
      0.22176000E-01      0.49880147           198.52645           9.1874520           10.366066           300000.00           1.2459507           4240.2879           6.0877951           1.4345735           29.844088           2.5931513         0     5   267      0.25523426E-01      0.14264359    
      0.22200750E-01      0.49883140           196.40255           9.1931623           10.365080           300000.00           1.2481652           4223.9915           6.0740982           1.4712178           29.771021           2.5905986         0     5   266      0.25515375E-01      0.14224298    
      0.22225500E-01      0.49886147           194.58128           9.1996229           10.364607           300000.00           1.2498102           4212.8602           6.0637467           1.5137961           29.668146           2.5882270         0     5   262      0.25519188E-01      0.14245975    
      0.22250250E-01      0.49889295           193.02382           9.2069362           10.366646           300000.00           1.2509114           4206.6156           6.0538225           1.5813175           29.525242           2.5860224         0     6   265      0.25523646E-01      0.14262051    
      0.22275000E-01      0.49892386           191.74210           9.2160035           10.362841           300000.00           1.2516072           4197.0160           6.0450489           1.6265591           29.353127           2.5844429         0     5   271      0.25501786E-01      0.14193497    
      0.22299750E-01      0.49895462           190.45845           9.2238926           10.359131           300000.00           1.2521578           4193.6283           6.0372950           1.6520674           29.189649           2.5833679         0     6   275      0.25500682E-01      0.14192221    
      0.22324500E-01      0.49898467           189.30251           9.2337147           10.358109           300000.00           1.2525686           4189.2834           6.0326294           1.6608614           29.058055           2.5827455         0     6   273      0.25507964E-01      0.14200063    
      0.22349250E-01      0.49901395           188.41408           9.2433352           10.357369           300000.00           1.2525708           4193.1306           6.0289858           1.6591586           28.971592           2.5824878         0     6   272      0.25512411E-01      0.14196714    
      0.22374000E-01      0.49904310           187.86488           9.2532134           10.349853           300000.00           1.2520329           4196.8655           6.0251055           1.6216876           28.870984           2.5825940         0     5   274      0.25514437E-01      0.14182460    
      0.22398750E-01      0.49907131           187.47729           9.2613680           10.345133           300000.00           1.2510671           4202.4959           6.0222093           1.5766602           28.703945           2.5830497         0     5   276      0.25517028E-01      0.14176879    
      0.22423500E-01      0.49909959           187.09464           9.2705630           10.336457           300000.00           1.2502906           4211.8079           6.0203467           1.5682400           28.497439           2.5836294         0     5   275      0.25526090E-01      0.14174406    
      0.22448250E-01      0.49912755           186.84073           9.2804495           10.327826           300000.00           1.2492116           4224.2491           6.0184060           1.5473490           28.266804           2.5844552         0     6   274      0.25522626E-01      0.14146180    
      0.22473000E-01      0.49915490           186.81590           9.2882590           10.324961           300000.00           1.2478762           4237.5065           6.0172000           1.4946103           28.022081           2.5856585         0     4   273      0.25513072E-01      0.14149016    
      0.22497750E-01      0.49918162           186.85479           9.2945235           10.317300           300000.00           1.2463183           4252.0971           6.0178395           1.4090173           27.784744           2.5879727         0     6   274      0.25507809E-01      0.14116935    
      0.22522500E-01      0.49920861           187.08069           9.3039543           10.303549           300000.00           1.2446959           4265.4852           6.0196727           1.3143948           27.601537           2.5901746         0     6   276      0.25515462E-01      0.14084703    
      0.22547250E-01      0.49923337           187.30732           9.3117948           10.288649           300000.00           1.2429894           4274.1052           6.0227026           1.2314612           27.459441           2.5922148         0     5   280      0.25521984E-01      0.14035961    
      0.22572000E-01      0.49925818           187.73833           9.3163825           10.279877           300000.00           1.2410471           4285.5348           6.0269594           1.1131818           27.352608           2.5946179         0     6   282      0.25514322E-01      0.13983775    
      0.22596750E-01      0.49928236           188.23729           9.3260785           10.267099           300000.00           1.2390501           4298.5994           6.0319981          0.99019736           27.217041           2.5969292         0     6   289      0.25504015E-01      0.13959779    
      0.22621500E-01      0.49930581           188.75412           9.3362340           10.252931           300000.00           1.2371991           4313.3748           6.0380441          0.94582428           27.047622           2.5993425         0     6   294      0.25508706E-01      0.13939402    
      0.22646250E-01      0.49932839           189.54542           9.3448381           10.238768           300000.00           1.2350508           4328.0610           6.0456093          0.95632091           26.851905           2.6016872         0     6   295      0.25517340E-01      0.13902791    
      0.22671000E-01      0.49935005           190.49054           9.3525341           10.217980           300000.00           1.2327440           4340.7405           6.0545720          0.98725947           26.640359           2.6038989         0     5   297      0.25519400E-01      0.13837022    
      0.22695750E-01      0.49937093           191.41478           9.3618734           10.199711           300000.00           1.2304882           4353.8774           6.0649110           1.0095022           26.433172           2.6059335         0     5   305      0.25510754E-01      0.13790095    
      0.22720500E-01      0.49939141           192.39274           9.3707522           10.176657           300000.00           1.2282284           4371.8629           6.0763538           1.0217118           26.235132           2.6077344         0     5   304      0.25512041E-01      0.13723071    
      0.22745250E-01      0.49941042           193.51834           9.3776707           10.153232           300000.00           1.2258304           4388.1787           6.0886945           1.0450319           26.044134           2.6091486         0     5   307      0.25506294E-01      0.13655105    
      0.22770000E-01      0.49942950           194.76236           9.3848209           10.126998           300000.00           1.2237140           4397.0553           6.1021562           1.0860262           25.860108           2.6101942         0     5   300      0.25512773E-01      0.13619035    
      0.22794750E-01      0.49944810           195.93454           9.3923344           10.095615           300000.00           1.2219547           4413.1192           6.1168075           1.2038791           25.677203           2.6108550         0     5   296      0.25522261E-01      0.13600161    
      0.22819500E-01      0.49946570           197.37229           9.4029804           10.069501           300000.00           1.2196412           4424.5138           6.1326650           1.3621528           25.493646           2.6108666         0     5   296      0.25522399E-01      0.13553634    
      0.22844250E-01      0.49948389           198.96882           9.4132854           10.039089           300000.00           1.2174296           4434.7302           6.1496627           1.5697574           25.330520           2.6100475         0     6   293      0.25521385E-01      0.13506681    
      0.22869000E-01      0.49949951           200.54800           9.4230828           10.013548           300000.00           1.2151093           4440.9175           6.1677756           1.7231841           25.179253           2.6084167         0     5   291      0.25510719E-01      0.13475509    
      0.22893750E-01      0.49951388           202.06464           9.4262034           9.9887964           300000.00           1.2133189           4446.3640           6.1870760           1.8353623           25.043317           2.6065464         0     5   289      0.25518640E-01      0.13413875    
      0.22918500E-01      0.49952726           203.75061           9.4365040           9.9622676           300000.00           1.2114022           4446.0434           6.2072073           2.0176993           24.912387           2.6040334         0     6   282      0.25519078E-01      0.13403589    
      0.22943250E-01      0.49953943           205.66008           9.4467206           9.9369793           300000.00           1.2093825           4443.6292           6.2284277           2.1833680           24.752532           2.6006632         0     5   281      0.25513340E-01      0.13376988    
      0.22968000E-01      0.49955111           207.38694           9.4505042           9.9097952           300000.00           1.2077381           4437.6174           6.2508248           2.2378906           24.569720           2.5973327         0     5   277      0.25536491E-01      0.13388502    
      0.22992750E-01      0.49956125           209.47670           9.4571490           9.8807355           300000.00           1.2058921           4436.0044           6.2744648           2.1304363           24.371815           2.5923368         0     5   275      0.25536480E-01      0.13357224    
      0.23017500E-01      0.49957022           211.58575           9.4660577           9.8570602           300000.00           1.2041184           4429.5124           6.2991984           1.9018320           24.169743           2.5859807         0     7   274      0.25524282E-01      0.13328459    
      0.23042250E-01      0.49957871           213.73633           9.4715780           9.8330066           300000.00           1.2025206           4424.8845           6.3251749           1.6607799           23.947976           2.5786503         0     4   273      0.25532652E-01      0.13328179    
      0.23067000E-01      0.49958715           215.98710           9.4839163           9.8012492           300000.00           1.2010839           4417.7649           6.3519009           1.4679586           23.742929           2.5706249         0     5   272      0.25524808E-01      0.13318505    
      0.23091750E-01      0.49959378           218.03530           9.4940856           9.7764012           300000.00           1.1997706           4409.2499           6.3794873           1.3635059           23.579402           2.5626938         0     5   270      0.25516076E-01      0.13359829    
      0.23116500E-01      0.49959884           220.29018           9.5048410           9.7497021           300000.00           1.1987994           4403.2518           6.4077676           1.1733160           23.458998           2.5537323         0     6   266      0.25515844E-01      0.13361497    
      0.23141250E-01      0.49960449           222.82430           9.5179057           9.7185269           300000.00           1.1979173           4392.1387           6.4364145          0.98943999           23.346569           2.5417618         0     6   263      0.25508520E-01      0.13357403    
      0.23166000E-01      0.49960826           225.40223           9.5314424           9.6889233           300000.00           1.1969071           4374.2548           6.4659040          0.93764925           23.206657           2.5286249         0     4   261      0.25492860E-01      0.13356688    
      0.23190750E-01      0.49961112           227.99464           9.5461013           9.6601744           300000.00           1.1964402           4352.3428           6.4962720          0.89164722           23.062016           2.5139093         0     5   260      0.25506860E-01      0.13395872    
      0.23215500E-01      0.49961347           230.45677           9.5617904           9.6325481           300000.00           1.1964003           4331.1579           6.5279931          0.94149647           22.931379           2.4961010         0     5   258      0.25509304E-01      0.13456199    
      0.23240250E-01      0.49961459           232.99813           9.5782990           9.6028479           300000.00           1.1964937           4307.8800           6.5604678           1.0370360           22.823922           2.4783338         0     6   258      0.25522072E-01      0.13494960    
      0.23265000E-01      0.49961301           235.62219           9.5982280           9.5791057           300000.00           1.1966105           4283.6897           6.5937760           1.1466583           22.717130           2.4596389         0     6   256      0.25526310E-01      0.13538078    
      0.23289750E-01      0.49961097           238.71159           9.6155626           9.5514700           300000.00           1.1967947           4255.6135           6.6276717           1.1858936           22.615718           2.4375041         0     5   254      0.25506511E-01      0.13538970    
      0.23314500E-01      0.49960731           241.40810           9.6315667           9.5244850           300000.00           1.1974927           4225.6954           6.6614070           1.1526001           22.522449           2.4124672         0     4   252      0.25512155E-01      0.13593265    
      0.23339250E-01      0.49960392           244.41672           9.6556384           9.4965026           300000.00           1.1983365           4198.0674           6.6956486           1.0889005           22.454638           2.3843018         0     4   251      0.25508760E-01      0.13599457    
      0.23364000E-01      0.49959876           247.34163           9.6794344           9.4659274           300000.00           1.1993379           4165.8140           6.7309202           1.2621390           22.403272           2.3545437         0     5   251      0.25501743E-01      0.13625279    
      0.23388750E-01      0.49959204           250.42560           9.7023921           9.4389843           300000.00           1.2009912           4137.8293           6.7670111           1.2083098           22.374865           2.3222300         0     5   251      0.25499485E-01      0.13634107    
      0.23413500E-01      0.49958415           253.32933           9.7306688           9.4120554           300000.00           1.2030009           4110.4949           6.8035173           1.2161033           22.322617           2.2904095         0     4   249      0.25522890E-01      0.13689154    
      0.23438250E-01      0.49957421           256.60311           9.7588291           9.3872670           300000.00           1.2048541           4085.1008           6.8408750           1.2335799           22.251223           2.2573268         0     7   255      0.25501296E-01      0.13672318    
      0.23463000E-01      0.49956368           259.84993           9.7930913           9.3643980           300000.00           1.2073716           4065.4740           6.8787398           1.1340123           22.146179           2.2232490         0     5   257      0.25522625E-01      0.13693043    
      0.23487750E-01      0.49955024           263.12271           9.8245141           9.3436342           300000.00           1.2098081           4049.2244           6.9170326           1.0729709           22.086623           2.1876894         0     6   258      0.25523844E-01      0.13702795    
      0.23512500E-01      0.49953696           266.55720           9.8645874           9.3200119           300000.00           1.2127371           4040.3757           6.9559442           1.0102556           22.035993           2.1528895         0     4   258      0.25514065E-01      0.13734491    
      0.23537250E-01      0.49952176           269.92490           9.9024346           9.2980180           300000.00           1.2156428           4036.1959           6.9952450           1.0226973           21.999016           2.1175714         0     5   257      0.25525423E-01      0.13781740    
      0.23562000E-01      0.49950392           273.58356           9.9429000           9.2754431           300000.00           1.2188822           4044.5663           7.0338830           1.0619579           21.964111           2.0782783         0     6   256      0.25518761E-01      0.13773614    
      0.23586750E-01      0.49948438           277.23229           9.9914879           9.2493258           300000.00           1.2222794           4061.0760           7.0721295           1.1571653           21.946354           2.0363550         0     5   255      0.25509512E-01      0.13787021    
      0.23611500E-01      0.49946355           280.78972           10.040646           9.2253946           300000.00           1.2262737           4090.3100           7.1115578           1.3275881           21.926378           1.9939686         0     5   256      0.25516319E-01      0.13831172    
      0.23636250E-01      0.49944112           284.62517           10.093929           9.2058071           300000.00           1.2298183           4134.5870           7.1553091           1.3098461           21.929960           1.9506338         0     5   254      0.25513499E-01      0.13831454    
      0.23661000E-01      0.49941704           288.32942           10.151321           9.1851326           300000.00           1.2339903           4215.0108           7.2010195           1.2300178           21.940991           1.9056356         0     5   250      0.25521192E-01      0.13932244    
      0.23685750E-01      0.49939091           292.43201           10.209820           9.1689686           300000.00           1.2379801           4325.3791           7.2466664           1.1196309           21.913633           1.8580463         0     5   247      0.25513465E-01      0.13949958    
      0.23710500E-01      0.49936255           296.31606           10.273541           9.1532551           300000.00           1.2420854           4436.5911           7.2921865           1.0409516           21.945560           1.8143430         0     6   247      0.25524041E-01      0.14012636    
      0.23735250E-01      0.49933195           300.40455           10.336312           9.1362656           300000.00           1.2460903           4548.6786           7.3419447           1.0020995           22.050704           1.7756183         0     6   247      0.25516352E-01      0.14020857    
      0.23760000E-01      0.49929925           304.73496           10.407746           9.1184424           300000.00           1.2499276           4655.7228           7.3944334           1.1048068           22.243337           1.7400114         0     5   245      0.25507794E-01      0.14048918    
      0.23784750E-01      0.49926337           308.77744           10.471789           9.1027236           300000.00           1.2538481           4794.1569           7.4457417           1.1887637           22.482501           1.7060053         0     5   245      0.25530511E-01      0.14136661    
      0.23809500E-01      0.49922586           313.11854           10.544378           9.0878824           300000.00           1.2574285           4976.6685           7.4948810           1.2078371           22.842819           1.6746668         0     6   243      0.25533228E-01      0.14210283    
      0.23834250E-01      0.49918583           317.43610           10.610417           9.0714663           300000.00           1.2609071           5179.4595           7.5434300           1.1125577           23.287551           1.6423280         0     6   241      0.25517001E-01      0.14265217    
      0.23859000E-01      0.49914333           321.72689           10.680787           9.0564112           300000.00           1.2639408           5403.3011           7.5957230           1.0851425           23.809218           1.6107084         0     6   235      0.25515423E-01      0.14311704    
      0.23883750E-01      0.49910025           326.04943           10.749531           9.0402708           300000.00           1.2667133           5639.4573           7.6492715           1.0300252           24.233974           1.5816555         0     4   233      0.25525033E-01      0.14350375    
      0.23908500E-01      0.49905459           330.23705           10.819111           9.0250626           300000.00           1.2689867           5893.7968           7.6994420          0.82935329           24.376575           1.5561867         0     3   232      0.25541805E-01      0.14397988    
      0.23933250E-01      0.49900744           334.41327           10.886892           9.0098468           300000.00           1.2707725           6156.6915           7.7467738          0.66682083           24.226530           1.5321567         0     5   228      0.25539286E-01      0.14447328    
      0.23958000E-01      0.49895795           338.64369           10.952063           8.9969587           300000.00           1.2720186           6427.0940           7.7920677          0.51613007           24.050087           1.5086347         0     5   225      0.25530829E-01      0.14455446    
      0.23982750E-01      0.49890559           342.87189           11.009908           8.9846326           300000.00           1.2724686           6699.3629           7.8359466          0.53468613           23.841722           1.4882720         0     6   223      0.25524425E-01      0.14476867    
      0.24007500E-01      0.49885212           346.98838           11.070656           8.9756326           300000.00           1.2724035           6967.3536           7.8788493          0.48883287           23.639289           1.4739259         0     4   220      0.25521072E-01      0.14483264    
      0.24032250E-01      0.49879721           350.77610           11.134332           8.9674823           300000.00           1.2715771           7214.5839           7.9188869          0.54772613           23.444376           1.4631734         0     3   220      0.25549353E-01      0.14558201    
      0.24057000E-01      0.49873971           354.36970           11.188139           8.9647643           300000.00           1.2702475           7430.6893           7.9560796          0.79229499           23.379786           1.4542116         0     3   216      0.25539616E-01      0.14582655    
      0.24081750E-01      0.49868244           357.72231           11.241550           8.9660217           300000.00           1.2682339           7599.9768           7.9892749          0.92697934           23.453709           1.4472145         0     3   214      0.25544940E-01      0.14581049    
      0.24106500E-01      0.49862484           361.00885           11.284992           8.9671038           300000.00           1.2654656           7720.1920           8.0183034          0.95932605           23.527442           1.4410530         0     3   208      0.25551272E-01      0.14586552    
      0.24131250E-01      0.49856690           363.88403           11.323347           8.9660149           300000.00           1.2620048           7787.5709           8.0455545           1.0951981           23.585820           1.4370115         0     3   205      0.25551329E-01      0.14610257    
      0.24156000E-01      0.49850700           366.73840           11.350302           8.9693237           300000.00           1.2578927           7806.6099           8.0683273           1.2242253           23.572565           1.4337343         0     3   201      0.25539985E-01      0.14579181    
      0.24180750E-01      0.49844781           368.92027           11.374902           8.9735479           300000.00           1.2532478           7778.3488           8.0862596           1.1053302           23.583899           1.4309340         0     3   200      0.25559232E-01      0.14628823    
      0.24205500E-01      0.49838817           370.94903           11.401852           8.9793036           300000.00           1.2481680           7711.3834           8.0988060           1.0130406           23.639072           1.4292297         0     3   199      0.25552601E-01      0.14617858    
      0.24230250E-01      0.49833018           372.43508           11.422511           8.9891386           300000.00           1.2425882           7605.4946           8.1065299          0.92801523           23.691917           1.4288603         0     3   199      0.25561814E-01      0.14658890    
      0.24255000E-01      0.49827112           373.62896           11.441475           9.0052052           300000.00           1.2368180           7473.6148           8.1096267          0.83923557           23.806514           1.4300117         0     4   199      0.25550231E-01      0.14618124    
      0.24279750E-01      0.49821244           374.27425           11.450341           9.0245317           300000.00           1.2306252           7317.8536           8.1083100           1.0244076           24.007993           1.4331910         0     5   202      0.25550522E-01      0.14634464    
      0.24304500E-01      0.49815327           374.36367           11.455122           9.0457746           300000.00           1.2244071           7140.6206           8.1031040           1.3720463           24.279755           1.4385308         0     6   201      0.25556557E-01      0.14664607    
      0.24329250E-01      0.49809505           374.28590           11.450105           9.0709699           300000.00           1.2181577           6949.8240           8.0944630           1.6167080           24.431458           1.4459225         0     6   205      0.25553469E-01      0.14626930    
      0.24354000E-01      0.49803920           373.60764           11.440272           9.0960269           300000.00           1.2116580           6750.0959           8.0828585           1.7888625           24.588436           1.4551171         0     5   211      0.25560383E-01      0.14663213    
      0.24378750E-01      0.49798433           372.59986           11.423014           9.1236795           300000.00           1.2055991           6546.3241           8.0688311           1.8076024           24.769841           1.4660046         0     6   213      0.25558140E-01      0.14680582    
      0.24403500E-01      0.49793033           371.22726           11.404323           9.1553163           300000.00           1.1995893           6341.7821           8.0529206           1.5585631           25.071789           1.4784442         0     5   215      0.25559588E-01      0.14697647    
      0.24428250E-01      0.49787709           369.33657           11.380287           9.1925625           300000.00           1.1940004           6138.9055           8.0357011           1.2757572           25.482255           1.4922635         0     5   216      0.25566871E-01      0.14716433    
      0.24453000E-01      0.49782615           366.97636           11.353580           9.2339579           300000.00           1.1883735           5936.6939           8.0177698           1.1173884           25.841709           1.5073158         0     5   216      0.25578562E-01      0.14798554    
      0.24477750E-01      0.49777640           364.41464           11.324036           9.2830495           300000.00           1.1835458           5739.3258           7.9993441           1.0448514           26.146043           1.5233078         0     4   215      0.25565820E-01      0.14803630    
      0.24502500E-01      0.49772973           361.49884           11.290640           9.3271501           300000.00           1.1789405           5546.2304           7.9809482          0.98299475           26.360873           1.5403153         0     6   210      0.25566330E-01      0.14861753    
